index,Long,Lat,UTM_X,UTM_Y,status
679,127.0768021,37.5430558,330097.75807952357,4156856.0259610564,2
680,127.07680189999999,37.5430643,330097.75970751466,4156856.9694800028,2
681,127.0768018,37.543072699999996,330097.76994369575,4156857.9017221997,2
682,127.0768016,37.543081099999995,330097.7713446629,4156858.8341451804,2
683,127.0768014,37.5430894,330097.77251859714,4156859.755472193,2
684,127.07680119999999,37.5430977,330097.7736925387,4156860.6767992065,2
685,127.0768009,37.5431059,330097.7658042305,4156861.5872110343,2
686,127.0768006,37.5431141,330097.7579159293,4156862.497622863,2
687,127.07680049999999,37.5431222,330097.7674710281,4156863.396577159,2
688,127.0768004,37.5431302,330097.7767990912,4156864.284435488,2
689,127.0768002,37.5431381,330097.7770649056,4156865.1613786304,2
690,127.0768002,37.5431458,330097.79454706865,4156866.015768269,2
691,127.07679999999999,37.5431534,330097.7941317716,4156866.859423506,2
692,127.07679979999999,37.543161,330097.79371647886,4156867.7030787435,2
693,127.0767996,37.5431682,330097.79239303205,4156868.502350104,2
694,127.0767994,37.5431753,330097.7908425455,4156869.2905254974,2
695,127.0767992,37.5431824,330097.7892920672,4156870.0787008903,2
696,127.07679909999999,37.5431896,330097.796803843,4156870.8777914722,2
697,127.07679879999999,37.543196699999996,330097.78641816997,4156871.6661476493,2
698,127.0767987,37.543203399999996,330097.7927947484,4156872.4097583843,2
699,127.0767987,37.543209999999995,330097.8077794934,4156873.142092369,2
700,127.0767985,37.5432164,330097.8046397503,4156873.8525959803,2
701,127.0767984,37.543222899999996,330097.81056225684,4156874.5740147796,2
702,127.0767982,37.5432293,330097.807422521,4156875.2845183923,2
703,127.0767982,37.5432355,330097.8214991116,4156875.972468502,2
704,127.0767978,37.5432416,330097.80000786006,4156876.650045773,2
705,127.07679759999999,37.5432476,330097.79595997394,4156877.3161655115,2
706,127.0767977,37.5432535,330097.8181906481,4156877.970646931,2
707,127.07679759999999,37.5432594,330097.82275092567,4156878.625489916,2
708,127.07679759999999,37.543265399999996,330097.8363734463,4156879.291248089,2
709,127.0767975,37.5432711,330097.8404796455,4156879.9238991374,2
710,127.07679739999999,37.5432768,330097.8445858456,4156880.556550187,2
711,127.07679719999999,37.5432825,330097.83985685505,4156881.1893820185,2
712,127.0767971,37.5432877,330097.84282785305,4156881.7665532194,2
713,127.0767971,37.543293,330097.8548610904,4156882.354639609,2
714,127.076797,37.5432985,330097.8585132199,4156882.965098721,2
715,127.0767966,37.543303699999996,330097.83497864555,4156883.5428122724,2
716,127.0767966,37.543309099999995,330097.84723893285,4156884.1419946332,2
717,127.0767966,37.5433144,330097.8592721793,4156884.730081023,2
718,127.0767966,37.543319499999996,330097.8708513422,4156885.295975475,2
719,127.0767966,37.5433245,330097.88220346405,4156885.850773959,2
720,127.07679639999999,37.5433296,330097.87611224945,4156886.417029977,2
721,127.0767963,37.5433348,330097.87908327056,4156886.9942011833,2
722,127.0767963,37.54334,330097.89088948333,4156887.571191607,2
723,127.0767963,37.543351099999995,330097.9160912115,4156888.8028442436,2
724,127.07679599999999,37.5433569,330097.9027541214,4156889.446952836,2
725,127.0767959,37.543362699999996,330097.9070874121,4156890.0906998627,2
726,127.0767959,37.5433689,330097.9211640624,4156890.7786499853,2
727,127.07679569999999,37.5433751,330097.91757034516,4156891.4669616763,2
728,127.0767956,37.543381499999995,330097.9232659027,4156892.177284524,2
729,127.07679519999999,37.543388,330097.9026829568,4156892.8992456915,2
730,127.0767949,37.5433945,330097.8909352018,4156893.6210260764,2
731,127.07679449999999,37.5434011,330097.87057931256,4156894.354083215,2
732,127.0767939,37.5434078,330097.83278011554,4156895.0985978935,2
733,127.07679309999999,37.5434145,330097.7773105677,4156895.8434741385,2
734,127.0767922,37.5434213,330097.7132328989,4156896.599627139,2
735,127.0767913,37.5434282,330097.6493822929,4156897.3668761104,2
736,127.07678999999999,37.543435099999996,330097.55019098846,4156898.1348482193,2
737,127.0767886,37.543442,330097.4421645331,4156898.903001115,2
738,127.07678709999999,37.5434489,330097.3253029269,4156899.6713347984,2
739,127.0767851,37.5434558,330097.16426546883,4156900.4405724066,2
740,127.0767831,37.5434627,330097.0032280481,4156901.2098100185,2
741,127.07678059999999,37.5434694,330096.7975606993,4156901.9577596206,2
742,127.07677819999999,37.543476,330096.60050152213,4156902.694432475,2
743,127.07677539999999,37.5434826,330096.36810169596,4156903.431828476,2
744,127.07677229999999,37.543489,330096.10874230706,4156904.147574907,2
745,127.0767688,37.5434953,330095.81381523993,4156904.852948517,2
746,127.07676509999999,37.5435014,330095.50076378835,4156905.5364917764,2
747,127.07676119999999,37.543507399999996,330095.1698150082,4156906.2093006507,2
748,127.0767571,37.5435133,330094.82096889976,4156906.8713751463,2
749,127.0767527,37.543518899999995,330094.4449361984,4156907.50070411,2
750,127.07674779999999,37.5435243,330094.02427362197,4156908.1087450944,2
751,127.07674279999999,37.5435296,330093.5945488905,4156908.705870921,2
752,127.0767377,37.543534799999996,330093.1557620085,4156909.292081591,2
753,127.07673229999999,37.543539599999995,330092.6895614872,4156909.8344507744,2
754,127.0767266,37.5435442,330092.1964014317,4156910.3551704166,2
755,127.07672079999999,37.5435485,330091.6937251144,4156910.8427829696,2
756,127.0767149,37.5435525,330091.1815325328,4156911.297288438,2
757,127.07670879999999,37.5435565,330090.65166968043,4156911.7521555233,2
758,127.0767025,37.54356,330090.1030012859,4156912.1519043767,2
759,127.076696,37.5435635,330089.53666261607,4156912.5520148547,2
760,127.0766895,37.5435666,330088.9694157768,4156912.9077414935,2
761,127.07668299999999,37.5435695,330088.40171486855,4156913.2412762316,2
762,127.07667629999999,37.5435722,330087.8158895655,4156913.552980661,2
763,127.0766697,37.5435746,330087.23821829236,4156913.8312164242,2
764,127.07666289999999,37.5435768,330086.64242261276,4156914.0876218816,2
765,127.0766563,37.5435788,330086.0638431714,4156914.32147385,2
766,127.07664969999999,37.5435806,330085.48480963643,4156914.533133918,2
767,127.0766431,37.5435823,330084.9055490671,4156914.733698058,2
768,127.0766367,37.5435839,330084.34373178426,4156914.922804671,2
769,127.0766304,37.5435854,330083.7905226218,4156915.1006345544,2
770,127.0766242,37.5435868,330083.24592157494,4156915.267187705,2
771,127.07661809999999,37.5435881,330082.7099286453,4156915.4224641216,2
772,127.076612,37.543589499999996,330082.1741627997,4156915.5888365423,2
773,127.07660589999999,37.5435908,330081.6381699075,4156915.744113031,2
774,127.0766,37.5435921,330081.1198473525,4156915.8990279483,2
775,127.076594,37.5435933,330080.59246258816,4156916.043027732,2
776,127.07658789999999,37.543594399999996,330080.05601561273,4156916.176112382,2
777,127.0765819,37.5435957,330079.52885795024,4156916.3312082044,2
778,127.0765758,37.5435969,330078.992638077,4156916.4753888967,2
779,127.07656949999999,37.5435982,330078.43897497153,4156916.6310272017,2
780,127.076563,37.5435993,330077.867187427,4156916.764835215,2
781,127.07655609999999,37.5436005,330077.2602863349,4156916.9104624647,2
782,127.0765491,37.5436019,330076.64500424964,4156917.0784625066,2
783,127.0765421,37.5436033,330076.029722187,4156917.2464625956,2
784,127.0765351,37.543604599999995,330075.4142130723,4156917.403366759,2
785,127.0765278,37.5436058,330074.771971429,4156917.5497174268,2
786,127.0765205,37.543607099999996,330074.12995688233,4156917.707164114,2
787,127.0765129,37.5436086,330073.46189103724,4156917.8873452237,2
788,127.07650489999999,37.543610099999995,330072.7584845887,4156918.0682496326,2
789,127.0764971,37.543611399999996,330072.0722943259,4156918.2266005375,2
790,127.0764889,37.5436128,330071.35099053575,4156918.3967707213,2
791,127.07648069999999,37.543614399999996,330070.63014093455,4156918.589132908,2
792,127.0764722,37.543616,330069.8827858933,4156918.782037604,2
793,127.07646369999999,37.543617499999996,330069.13520379993,4156918.963846394,2
794,127.07645529999999,37.543619,330068.3964568923,4156919.14547444,2
795,127.07644649999999,37.5436207,330067.622823557,4156919.3500177586,2
796,127.0764377,37.5436224,330066.8491902584,4156919.554561151,2
797,127.0764286,37.5436243,330066.0495056993,4156919.781839012,2
798,127.0764196,37.543625999999996,330065.258202161,4156919.986744192,2
799,127.0764105,37.543627799999996,330064.45829058974,4156920.20292624,2
800,127.0764013,37.543629599999996,330063.6495439011,4156920.419289185,2
801,127.07639189999999,37.5436315,330062.82335403224,4156920.6471098266,2
802,127.0763825,37.5436335,330061.99739129766,4156920.8860265226,2
803,127.0763729,37.5436353,330061.153304109,4156921.103113007,2
804,127.07636319999999,37.5436373,330060.30083599634,4156921.3425723463,2
805,127.0763535,37.543639299999995,330059.44836792833,4156921.582031772,2
806,127.0763436,37.5436413,330058.5782295973,4156921.821852942,2
807,127.0763336,37.5436433,330057.6992561559,4156922.0618550316,2
808,127.0763236,37.5436453,330056.82028276066,4156922.3018572163,2
809,127.07631339999999,37.5436474,330055.9238662084,4156922.5533171236,2
810,127.0763032,37.5436495,330055.0274497034,4156922.8047771314,2
811,127.07629299999999,37.5436516,330054.1310332501,4156923.056237235,2
812,127.0762826,37.5436537,330053.21694653877,4156923.3080591043,2
813,127.0762724,37.543655799999996,330052.3205301826,4156923.5595194087,2
814,127.07626219999999,37.5436579,330051.42411387595,4156923.8109798133,2
815,127.076252,37.543659999999996,330050.5276976209,4156924.062440315,2
816,127.0762419,37.5436621,330049.640116567,4156924.31372008,2
817,127.0762317,37.543664199999995,330048.7437004085,4156924.5651807785,2
818,127.0762118,37.5436682,330046.99458977,4156925.0450063366,2
819,127.076202,37.5436702,330046.1332872468,4156925.284647997,2
820,127.0761924,37.543672199999996,330045.28965506994,4156925.523928067,2
821,127.07618289999999,37.5436741,330044.45463097095,4156925.7519314117,2
822,127.0761735,37.543676,330043.6284420637,4156925.979754,2
823,127.07616429999999,37.5436779,330042.8199234974,4156926.2072149864,2
824,127.0761553,37.5436797,330042.02884815075,4156926.423218393,2
825,127.0761465,37.5436815,330041.2554431426,4156926.638860187,2
826,127.0761378,37.5436833,330040.49087332044,4156926.854321208,2
827,127.07612929999999,37.543684999999996,330039.7437467071,4156927.058324637,2
828,127.0761211,37.5436866,330039.0228984519,4156927.2506896215,2
829,127.07611299999999,37.5436883,330038.3111125007,4156927.453969794,2
830,127.0761053,37.5436899,330037.6344400518,4156927.6454306603,2
831,127.07609769999999,37.5436914,330036.9663756527,4156927.825614764,2
832,127.0760904,37.543692799999995,330036.3245895967,4156927.994160399,2
833,127.0760832,37.5436942,330035.6916387123,4156928.1625252333,2
834,127.0760763,37.5436957,330035.0854204244,4156928.341443536,2
835,127.0760696,37.543697099999996,330034.49664532556,4156928.5089042066,2
836,127.07606299999999,37.5436984,330033.9164782649,4156928.6650880952,2
837,127.0760567,37.5436997,330033.3628166687,4156928.8207294657,2
838,127.0760505,37.543701,330032.81799023855,4156928.9761900203,2
839,127.0760444,37.5437022,330032.281771841,4156929.120373785,2
840,127.07603839999999,37.5437035,330031.7546157391,4156929.2754727034,2
841,127.0760325,37.5437048,330031.2362948067,4156929.4303907976,2
842,127.07602689999999,37.5437058,330030.7437979237,4156929.5514784423,2
843,127.0760213,37.5437069,330030.25152818975,4156929.6836620877,2
844,127.07601559999999,37.543707999999995,330029.75042332336,4156929.816026621,2
845,127.07600989999999,37.543709199999995,330029.2495456089,4156929.959487157,2
846,127.0760042,37.543710399999995,330028.74866791244,4156930.102947722,2
847,127.0759982,37.5437116,330028.22128479125,4156930.246950897,2
848,127.07599289999999,37.5437125,330027.75506629015,4156930.3564001746,2
849,127.0759878,37.5437136,330027.3069723743,4156930.487679702,2
850,127.07598259999999,37.5437146,330026.8498161827,4156930.608044143,2
851,127.0759772,37.5437157,330026.37521685526,4156930.7398663023,2
852,127.07597179999999,37.5437167,330025.9003903973,4156930.860592517,2
853,127.07596609999999,37.543717799999996,330025.39928565815,4156930.9929573177,2
854,127.07596029999999,37.5437189,330024.88934578805,4156931.125503013,2
855,127.07595459999999,37.5437198,330024.3877867921,4156931.2356759314,2
856,127.0759487,37.5437209,330023.8690118048,4156931.368402552,2
857,127.0759427,37.5437218,330023.34094739665,4156931.479118126,2
858,127.0759365,37.5437227,330022.795212711,4156931.5901954635,2
859,127.0759303,37.5437235,330022.24925088894,4156931.6901768656,2
860,127.075924,37.5437242,330021.6942267879,4156931.779243199,2
861,127.0759176,37.5437248,330021.1301404038,4156931.857394463,2
862,127.0759112,37.5437254,330020.566054026,4156931.935545767,2
863,127.0759046,37.5437258,330019.98384307,4156931.9918669006,2
864,127.075898,37.5437261,330019.4014049666,4156932.037092104,2
865,127.07589139999999,37.5437261,330018.8182854128,4156932.0490294327,2
866,127.0758846,37.543726,330018.2172684193,4156932.0502325688,2
867,127.07587769999999,37.5437259,330017.6074162766,4156932.0516166184,2
868,127.07587079999999,37.543725699999996,330016.99733697774,4156932.041904742,2
869,127.07586359999999,37.5437252,330016.36007077666,4156931.9994476093,2
870,127.07585639999999,37.5437246,330015.7225774107,4156931.945894552,2
871,127.0758491,37.543724,330015.076248889,4156931.892522417,2
872,127.07584179999999,37.543723,330014.42901172454,4156931.794766446,2
873,127.07583439999999,37.543721999999995,330013.77293939935,4156931.697191397,2
874,127.0758269,37.543720799999996,330013.1075775925,4156931.5776053304,2
875,127.0758195,37.5437194,330012.4505965892,4156931.435646498,2
876,127.07581189999999,37.5437179,330011.7757181064,4156931.282953497,2
877,127.07580429999999,37.5437161,330011.10015811294,4156931.096972633,2
878,127.0757967,37.543714099999995,330010.4241437613,4156930.8887998797,2
879,127.075789,37.5437121,330009.73929422465,4156930.68080806,2
880,127.07578129999999,37.543709799999995,330009.0537631576,4156930.4395283787,2
881,127.07577359999999,37.5437073,330008.3677777197,4156930.176056808,2
882,127.0757658,37.5437046,330007.67250275624,4156929.8905742303,2
883,127.0757582,37.5437017,330006.9944437011,4156929.5825380026,2
884,127.0757505,37.5436985,330006.30686794384,4156929.241394793,2
885,127.07574269999999,37.543695199999995,330005.61022980843,4156928.8893365497,2
886,127.07573509999999,37.5436917,330004.93080757,4156928.5147246527,2
887,127.0757275,37.543687899999995,330004.2507037588,4156928.1068248926,2
888,127.07571979999999,37.543684,330003.56153755565,4156927.688010099,2
889,127.0757122,37.5436798,330002.8805249167,4156927.235726559,2
890,127.07570469999999,37.5436754,330002.2078930043,4156926.7610702408,2
891,127.0756972,37.5436708,330001.53480666806,4156926.264222031,2
892,127.07568979999999,37.543666,330000.8701010525,4156925.7450010427,2
893,127.07568239999999,37.5436611,330000.20516817755,4156925.2146841306,2
894,127.0756751,37.543656,329999.548616017,4156924.661994437,2
895,127.07566809999999,37.5436506,329998.9178876979,4156924.0754742078,2
896,127.0756613,37.5436451,329998.3046024209,4156923.47749627,2
897,127.0756545,37.5436395,329997.6910898774,4156922.868422402,2
898,127.0756478,37.5436336,329997.0857308634,4156922.2258797702,2
899,127.0756413,37.5436276,329996.49781488744,4156921.571879423,2
900,127.0756351,37.5436214,329995.9359499321,4156920.8951444915,2
901,127.07562899999999,37.543614999999996,329995.3824656814,4156920.196036757,2
902,127.0756229,37.5436087,329994.82920852274,4156919.50802503,2
903,127.0756169,37.5436021,329994.2841048845,4156918.786544528,2
904,127.075611,37.543595499999995,329993.7478363147,4156918.064883161,2
905,127.0756052,37.543588799999995,329993.2201756312,4156917.33194496,2
906,127.07559959999999,37.543582,329992.7099579965,4156916.5875490266,2
907,127.0755939,37.5435752,329992.19090511097,4156915.843334018,2
908,127.0755884,37.543568199999996,329991.6890680922,4156915.0765653,2
909,127.0755829,37.5435612,329991.1872309823,4156914.309796611,2
910,127.07557759999999,37.5435541,329990.7028369265,4156913.5315701826,2
911,127.07557229999999,37.543547,329990.21844278614,4156912.7533437773,2
912,127.0755671,37.5435398,329989.74265653733,4156911.9638405293,2
913,127.07556199999999,37.5435324,329989.27525098895,4156911.151964461,2
914,127.0755571,37.5435251,329988.8257428837,4156910.35082259,2
915,127.07555219999999,37.5435178,329988.37623469636,4156909.5496807406,2
916,127.0755475,37.5435103,329987.9439423859,4156908.725985168,2
917,127.0755428,37.543503,329987.51210437773,4156907.92448156,2
918,127.07553829999999,37.5434955,329987.09748225147,4156907.1004242245,2
919,127.0755339,37.543487999999996,329986.69169522345,4156906.2761860057,2
920,127.07552969999999,37.5434804,329986.303351273,4156905.4404900284,2
921,127.07552559999999,37.543472799999996,329985.9238424249,4156904.604613163,2
922,127.0755215,37.5434651,329985.5441063142,4156903.7576403436,2
923,127.07551749999999,37.5434574,329985.1732053064,4156902.910486635,2
924,127.0755136,37.543449599999995,329984.81091221387,4156902.0520560644,2
925,127.07550979999999,37.5434419,329984.4576814262,4156901.204540577,2
926,127.07550619999999,37.543434,329984.12166654033,4156900.334471349,2
927,127.0755028,37.5434262,329983.8035491473,4156899.4751362964,2
928,127.0754996,37.5434184,329983.5031020597,4156898.6154394434,2
929,127.0754965,37.5434106,329983.2114900963,4156897.755561696,2
930,127.0754935,37.5434027,329982.9284860651,4156896.8844070784,2
931,127.07549069999999,37.543394899999996,329982.66337954893,4156896.0239866287,2
932,127.0754881,37.5433872,329982.416170552,4156895.1743003484,2
933,127.07548569999999,37.5433794,329982.1864046829,4156894.313156288,2
934,127.07548349999999,37.5433717,329981.97453634907,4156893.462746394,2
935,127.07548159999999,37.543364,329981.7891735396,4156892.6117937816,2
936,127.07547969999999,37.5433565,329981.6042650951,4156891.783033119,2
937,127.0754779,37.543349,329981.42819181166,4156890.9540915517,2
938,127.07547629999999,37.5433416,329981.27001607895,4156890.1358841457,2
939,127.0754748,37.5433342,329981.1206755125,4156889.317495835,2
940,127.0754733,37.5433269,329980.9715621192,4156888.5102035,2
941,127.0754719,37.5433197,329980.83151109715,4156887.71382623,2
942,127.0754707,37.5433126,329980.709357641,4156886.928183121,2
943,127.07546939999999,37.5433056,329980.5785961717,4156886.1538168904,2
944,127.0754681,37.5432986,329980.44783468347,4156885.3794506644,2
945,127.0754669,37.5432918,329980.32636277145,4156884.6270954753,2
946,127.0754657,37.5432851,329980.2051180421,4156883.8858362585,2
947,127.0754644,37.5432785,329980.0752652977,4156883.1558539257,2
948,127.0754633,37.543272099999996,329979.96353733237,4156882.447701722,2
949,127.0754621,37.5432657,329979.8429741529,4156881.739730427,2
950,127.0754611,37.5432596,329979.7407629579,4156881.0646852325,2
951,127.0754599,37.5432537,329979.62133574847,4156880.4121938017,2
952,127.07545879999999,37.543247799999996,329979.5107437258,4156879.759521461,2
953,127.0754578,37.543242299999996,329979.40989569284,4156879.1510521006,2
954,127.0754568,37.5432369,329979.30927484884,4156878.553678715,2
955,127.0754556,37.5432317,329979.19143798726,4156877.978859091,2
956,127.0754546,37.5432267,329979.09172592405,4156877.4258695943,2
957,127.07545359999999,37.5432219,329978.992468247,4156876.895072042,2
958,127.0754528,37.543217399999996,329978.911562577,4156876.397200587,2
959,127.0754518,37.543213099999996,329978.8134408873,4156875.921882897,2
960,127.075451,37.5432091,329978.7336712058,4156875.4794913027,2
961,127.07545019999999,37.5432053,329978.65435591724,4156875.0592916524,2
962,127.07544929999999,37.5432017,329978.5666598171,4156874.661464857,2
963,127.0754485,37.5431983,329978.48825331987,4156874.2856490957,2
964,127.07544779999999,37.5431952,329978.41936363035,4156873.942940341,2
965,127.0754472,37.5431923,329978.35976354475,4156873.62224262,2
966,127.0754467,37.5431896,329978.3094530688,4156873.3235559333,2
967,127.0754461,37.5431871,329978.2507617817,4156873.0472420985,2
968,127.0754455,37.5431849,329978.19275209773,4156872.804216182,2
969,127.07544499999999,37.543182699999996,329978.143577618,4156872.561009353,2
970,127.0754446,37.5431807,329978.1036927508,4156872.3398135602,2
971,127.07544419999999,37.5431788,329978.06403508334,4156872.1297137374,2
972,127.07544379999999,37.543177199999995,329978.02505901677,4156871.95290183,2
973,127.0754434,37.5431757,329977.9863101527,4156871.7871858967,2
974,127.0754431,37.5431743,329977.9566236993,4156871.632385022,2
975,127.07544279999999,37.5431731,329977.9273916461,4156871.4997760933,2
976,127.07544259999999,37.5431721,329977.9074492083,4156871.3891781964,2
977,127.0754424,37.543171199999996,329977.8877339717,4156871.289676271,2
978,127.0754422,37.5431704,329977.8682459366,4156871.2012703186,2
979,127.07544209999999,37.543169899999995,329977.8582747171,4156871.1459713704,2
980,127.0754419,37.5431694,329977.8394682866,4156871.0908533325,2
981,127.0754419,37.543169,329977.8385594797,4156871.0464694463,2
982,127.0754418,37.5431688,329977.8292698652,4156871.0244584116,2
983,127.0754418,37.5431686,329977.8288154617,4156871.002266469,2
984,127.0754418,37.5431686,329977.8288154617,4156871.002266469,2
985,127.0754418,37.5431686,329977.8288154617,4156871.002266469,2
986,127.0754418,37.5431686,329977.8288154617,4156871.002266469,2
987,127.0754418,37.5431686,329977.8288154617,4156871.002266469,2
988,127.0754418,37.5431686,329977.8288154617,4156871.002266469,2
989,127.0754418,37.5431686,329977.8288154617,4156871.002266469,2
990,127.0754418,37.5431686,329977.8288154617,4156871.002266469,2
991,127.0754418,37.5431686,329977.8288154617,4156871.002266469,2
992,127.0754418,37.5431686,329977.8288154617,4156871.002266469,2
993,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,2
994,127.0754418,37.5431686,329977.8288154617,4156871.002266469,2
995,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,2
996,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,2
997,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,2
998,127.0754418,37.5431686,329977.8288154617,4156871.002266469,2
999,127.0754418,37.5431686,329977.8288154617,4156871.002266469,2
1000,127.0754418,37.5431686,329977.8288154617,4156871.002266469,2
1001,127.0754418,37.5431686,329977.8288154617,4156871.002266469,2
1002,127.0754418,37.5431686,329977.8288154617,4156871.002266469,2
1003,127.0754418,37.5431686,329977.8288154617,4156871.002266469,2
1004,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,2
1005,127.0754418,37.5431686,329977.8288154617,4156871.002266469,2
1006,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,2
1007,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,2
1008,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,2
1009,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,2
1010,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,2
1011,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,2
1012,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,2
1013,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,2
1014,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,2
1015,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,2
1016,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,2
1017,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,2
1018,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,2
1019,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,2
1020,127.0754417,37.5431686,329977.8199802507,4156871.0024473798,2
